valid_time,latitude,longitude,t2m,d2m,sp,tp,ssrd,number,expver
2023-02-01 00:00:00,-14.0,-68.90000000000012,291.86133,291.19434,88164.03,0.0054837046,1.8771202e+07,0,0001
2023-02-01 00:00:00,-14.0,-68.8,291.30664,290.66504,86475.03,0.0047074435,1.9305074e+07,0,0001
2023-02-01 00:00:00,-14.1,-71.0,275.75586,274.81934,58261.027,0.013156149,2.1168196e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.9,274.13867,273.59473,56631.027,0.0113750575,2.181312e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.80000000000001,273.51562,273.05762,55745.027,0.011230546,2.1998074e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.70000000000002,274.05273,273.62402,56108.027,0.011656913,2.1925956e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.60000000000002,275.3047,274.94238,57567.027,0.012007895,2.1559886e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.50000000000003,276.23047,275.68848,58957.027,0.012512269,2.100058e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.40000000000003,276.2871,275.21582,58738.027,0.010869297,2.0806268e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.30000000000004,276.12695,274.62012,58215.027,0.009347963,2.0620678e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.20000000000005,275.91797,274.4756,58017.027,0.008854347,2.0368448e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.10000000000005,276.49805,275.28027,58978.027,0.008638996,2.0005248e+07,0,0001
2023-02-01 00:00:00,-14.1,-70.00000000000006,278.34375,277.44238,61716.027,0.0084250895,1.9664594e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.90000000000006,280.24023,279.37988,64611.027,0.008061948,1.9162658e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.80000000000007,280.72266,279.6338,65446.027,0.008021149,1.806576e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.70000000000007,281.6914,280.5088,67104.03,0.008341062,1.7454134e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.60000000000008,283.74023,282.61035,70832.03,0.009075704,1.7403002e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.50000000000009,285.875,284.82715,74940.03,0.008659351,1.7415418e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.40000000000009,287.05078,286.0752,77230.03,0.0085556535,1.7555948e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.3000000000001,287.89844,286.94824,78837.03,0.00856446,1.776958e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.2000000000001,288.91992,288.0205,80870.03,0.008341241,1.801251e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.10000000000011,289.7539,289.1377,82884.03,0.007564339,1.8325666e+07,0,0001
2023-02-01 00:00:00,-14.1,-69.00000000000011,290.65234,290.33105,85241.03,0.00659624,1.8667154e+07,0,0001
2023-02-01 00:00:00,-14.1,-68.90000000000012,291.0371,290.60645,86354.03,0.006073716,1.9010642e+07,0,0001
2023-02-01 00:00:00,-14.1,-68.8,290.9082,290.41113,85649.03,0.0053025363,1.9562664e+07,0,0001
2023-02-01 00:00:00,-14.2,-71.0,276.10938,275.49902,58766.027,0.0151094375,2.1347568e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.9,274.61328,274.49707,57295.027,0.013309884,2.2007478e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.80000000000001,274.4414,274.2256,56974.027,0.013173225,2.218948e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.70000000000002,274.70898,274.49707,57010.027,0.013647321,2.2196738e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.60000000000002,275.21484,274.8545,57397.027,0.013927954,2.2057468e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.50000000000003,275.9375,275.12207,57934.027,0.012569415,2.1895456e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.40000000000003,276.49805,275.19434,58410.027,0.010778281,2.1727546e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.30000000000004,277.10742,275.30566,58927.027,0.009200799,2.1545666e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.20000000000005,277.0332,275.30176,58922.027,0.008763882,2.1289986e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.10000000000005,276.97852,275.33105,58954.027,0.008372399,2.1029012e+07,0,0001
2023-02-01 00:00:00,-14.2,-70.00000000000006,277.44727,275.833,59724.027,0.008332628,2.0744402e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.90000000000006,277.71875,276.18066,60380.027,0.007776889,1.9525726e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.80000000000007,277.8086,276.09668,60511.027,0.007716733,1.8404022e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.70000000000007,278.72656,277.05566,62025.027,0.008053723,1.7817682e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.60000000000008,281.51172,280.04785,66821.03,0.008788663,1.7766534e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.50000000000009,284.3828,282.97754,71939.03,0.00934011,1.7713296e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.40000000000009,285.70312,284.44238,74466.03,0.009608018,1.7743142e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.3000000000001,287.15625,285.9541,77249.03,0.009493875,1.7967588e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.2000000000001,288.79883,287.73535,80720.03,0.009320426,1.8204026e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.10000000000011,289.17188,288.8291,82319.03,0.008494082,1.8523636e+07,0,0001
2023-02-01 00:00:00,-14.2,-69.00000000000011,289.03906,288.5381,81569.03,0.0074761985,1.8867404e+07,0,0001
2023-02-01 00:00:00,-14.2,-68.90000000000012,289.24414,288.79004,81835.03,0.00654577,1.9232126e+07,0,0001
2023-02-01 00:00:00,-14.2,-68.8,290.14453,289.4287,83614.03,0.005621719,1.9747302e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-71.0,275.98438,275.31348,58559.027,0.01689877,2.183712e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.9,275.18164,275.02246,57855.027,0.015272426,2.2447768e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.80000000000001,275.86328,275.80176,58680.027,0.01496579,2.2678744e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.70000000000002,276.54883,276.43066,59301.027,0.01524772,2.261693e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.60000000000002,276.42383,275.68848,58899.027,0.0147575615,2.2292832e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.50000000000003,276.44727,275.2588,58233.027,0.013149071,2.2339156e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.40000000000003,277.1836,275.4873,58734.027,0.011390868,2.2258832e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.30000000000004,278.36328,276.2959,60241.027,0.009970996,2.2066884e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.20000000000005,278.9629,276.89746,61251.027,0.009377184,2.1821586e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.10000000000005,278.61328,276.44434,60932.027,0.009665358,2.194377e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-70.00000000000006,277.7793,275.5459,59944.027,0.009702626,2.1823622e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.90000000000006,276.5293,274.91504,58410.027,0.0077254055,2.0188456e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.80000000000007,276.1328,274.48145,57820.027,0.0073954193,1.8994404e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.70000000000007,277.8125,276.3037,60601.027,0.0077547757,1.8439492e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.60000000000008,281.10547,279.8037,66109.03,0.008466917,1.835708e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.50000000000009,282.5586,281.34668,68787.03,0.009632888,1.7948622e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.40000000000009,283.69922,282.48145,70840.03,0.009970072,1.7848964e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.3000000000001,285.4746,284.3545,74126.03,0.009756091,1.8059864e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.2000000000001,287.5039,286.51074,78120.03,0.0096485345,1.8288028e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.10000000000011,287.32617,286.98145,78419.03,0.0087567745,1.8615704e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-69.00000000000011,286.56445,286.21387,76599.03,0.008127811,1.8957976e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-68.90000000000012,287.23047,286.55957,77074.03,0.008356067,1.9318174e+07,0,0001
2023-02-01 00:00:00,-14.299999999999999,-68.8,288.46094,287.3369,79163.03,0.005594331,1.9765954e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-71.0,275.70703,274.8545,58025.027,0.017839242,2.220264e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.9,275.08594,274.78027,57705.027,0.016951088,2.3022336e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.80000000000001,276.26367,276.00488,59175.027,0.01650003,2.3148788e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.70000000000002,277.5918,276.97754,60747.027,0.016063739,2.2827816e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.60000000000002,277.87305,276.73145,60828.027,0.015331286,2.2479078e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.50000000000003,277.57422,275.91113,59664.027,0.013810533,2.2532706e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.40000000000003,277.87305,275.7705,59250.027,0.012122023,2.2636722e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.30000000000004,278.77148,276.28418,60163.027,0.010642621,2.2522648e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.20000000000005,279.16992,276.62988,60991.027,0.010868567,2.2677626e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.10000000000005,278.9922,276.08105,60978.027,0.012059945,2.3300384e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-70.00000000000006,278.66016,275.7666,60871.027,0.01194914,2.3113396e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.90000000000006,277.6211,275.50098,59841.027,0.009286317,2.1331436e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.80000000000007,276.58203,275.12988,58625.027,0.0074204085,1.9726904e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.70000000000007,278.04688,276.77246,61076.027,0.0074024526,1.904593e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.60000000000008,279.39258,278.2334,63306.027,0.008686486,1.8586138e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.50000000000009,279.98828,278.99902,64540.027,0.010140034,1.8002532e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.40000000000009,280.86133,279.81934,65916.03,0.010343614,1.795204e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.3000000000001,282.58984,281.5244,68929.03,0.010013196,1.8147522e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.2000000000001,284.14258,283.1787,71796.03,0.00969814,1.8371318e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.10000000000011,284.51562,284.06738,72765.03,0.009258377,1.8684276e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-69.00000000000011,286.25195,285.63965,75452.03,0.010883364,1.9019194e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-68.90000000000012,287.06836,286.30176,76518.03,0.011780861,1.936738e+07,0,0001
2023-02-01 00:00:00,-14.399999999999999,-68.8,288.16406,286.83496,78213.03,0.0076303063,1.98071e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-71.0,276.4922,275.36816,58882.027,0.017492402,2.2404606e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.9,276.08984,275.48145,58733.027,0.017711956,2.3250812e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.80000000000001,276.98438,276.3545,59759.027,0.017012019,2.3298174e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.70000000000002,278.14062,276.9209,61243.027,0.016369198,2.290326e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.60000000000002,278.97266,277.1787,62031.027,0.015570092,2.258861e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.50000000000003,279.22656,277.00098,61722.027,0.014116677,2.2608182e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.40000000000003,279.2793,276.62793,60925.027,0.012440446,2.2741224e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.30000000000004,278.87305,276.15137,59946.027,0.012513283,2.296032e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.20000000000005,278.00586,275.10645,58966.027,0.014776665,2.3526516e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.10000000000005,277.55078,274.21777,58519.027,0.016044024,2.4192146e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-70.00000000000006,277.7129,274.6006,59198.027,0.01579601,2.3919544e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.90000000000006,277.70898,275.542,59829.027,0.013223949,2.221152e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.80000000000007,277.17383,275.80957,59605.027,0.010419133,2.0356298e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.70000000000007,276.7168,275.37207,59012.027,0.0068525253,1.9331052e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.60000000000008,277.39453,276.1709,60200.027,0.008137899,1.8768022e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.50000000000009,277.49805,276.44043,60498.027,0.009545344,1.8203838e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.40000000000009,278.06445,277.042,61393.027,0.009795281,1.8134344e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.3000000000001,279.26953,278.18457,63262.027,0.00943433,1.8326154e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.2000000000001,280.1953,279.15918,64879.027,0.009309801,1.8518152e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.10000000000011,282.7871,281.90332,69143.03,0.010355878,1.86396e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-69.00000000000011,285.98242,285.24902,74671.03,0.011980715,1.8974304e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-68.90000000000012,288.53906,287.6748,79328.03,0.012507412,1.9328998e+07,0,0001
2023-02-01 00:00:00,-14.499999999999998,-68.8,289.4414,288.07324,80683.03,0.008730861,1.9761812e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-71.0,277.38867,275.93262,59808.027,0.016680274,2.2443888e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.9,278.04883,276.7705,60619.027,0.017939914,2.2815126e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.80000000000001,278.64648,277.06152,61278.027,0.017299581,2.2968868e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.70000000000002,278.91406,276.84668,61463.027,0.016129691,2.2814908e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.60000000000002,279.44922,276.95605,61942.027,0.015344652,2.2489712e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.50000000000003,280.52148,277.64355,62771.027,0.0138101755,2.2551166e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.40000000000003,280.71484,277.79785,62693.027,0.013162154,2.2764712e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.30000000000004,279.72266,277.04395,61370.027,0.015022996,2.3105656e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.20000000000005,277.9668,275.6787,59277.027,0.020687047,2.3572826e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.10000000000005,276.875,274.71973,58096.027,0.022846404,2.4197838e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-70.00000000000006,276.66602,274.5166,58404.027,0.022854704,2.408302e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.90000000000006,276.81055,275.3955,58877.027,0.019853238,2.22264e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.80000000000007,276.55664,275.40137,58634.027,0.012623298,2.0369472e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.70000000000007,276.26953,275.14355,58374.027,0.0072349785,1.937293e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.60000000000008,275.82812,274.40918,57761.027,0.006049636,1.9071268e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.50000000000009,276.07812,274.52246,58117.027,0.0072056083,1.8562632e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.40000000000009,276.86328,275.39746,59338.027,0.007540348,1.8457364e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.3000000000001,276.95508,275.58105,59490.027,0.0074962107,1.8629024e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.2000000000001,276.30078,275.28613,58850.027,0.008394259,1.8740332e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.10000000000011,279.9668,278.958,64364.027,0.008930209,1.8617444e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-69.00000000000011,285.23828,284.3369,73164.03,0.0100489585,1.873857e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-68.90000000000012,288.4453,287.5088,78914.03,0.010327476,1.909537e+07,0,0001
2023-02-01 00:00:00,-14.599999999999998,-68.8,289.2168,288.09473,80210.03,0.0067941574,1.9523688e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-71.0,277.73438,275.78613,59570.027,0.01701707,2.2015082e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.9,279.21094,277.16895,61371.027,0.018699322,2.2219638e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.80000000000001,280.26953,277.6494,62612.027,0.01807842,2.2373576e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.70000000000002,280.06445,277.15137,62109.027,0.016343478,2.2477066e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.60000000000002,279.72266,276.66895,61460.027,0.015063363,2.2376546e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.50000000000003,280.31445,277.19824,62011.027,0.014458957,2.2560092e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.40000000000003,280.84375,277.8545,62866.027,0.014920565,2.2860876e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.30000000000004,280.6328,277.9873,62799.027,0.016716707,2.3206442e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.20000000000005,279.66602,277.44824,61934.027,0.022731531,2.3673676e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.10000000000005,278.8379,277.07715,61310.027,0.028493274,2.4180104e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-70.00000000000006,278.14453,276.73535,60967.027,0.029417668,2.397967e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.90000000000006,277.63672,276.3916,60182.027,0.022543956,2.2148892e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.80000000000007,277.00977,275.84668,59288.027,0.013745072,2.0292888e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.70000000000007,276.49414,275.3623,58651.027,0.008294049,1.9279948e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.60000000000008,275.70312,274.1416,57537.027,0.006189066,1.9109936e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.50000000000009,275.44922,273.42285,57248.027,0.0050350456,1.882951e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.40000000000009,276.14648,274.29004,58393.027,0.005484852,1.8771206e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.3000000000001,275.54688,274.03613,57666.027,0.0063270507,1.888802e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.2000000000001,274.85938,273.7627,56859.027,0.0072843013,1.896422e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.10000000000011,277.9922,277.0459,61434.027,0.007842544,1.8854212e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-69.00000000000011,283.45703,282.47754,69973.03,0.008263725,1.8679636e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-68.90000000000012,287.0996,286.04785,76130.03,0.008766669,1.8824478e+07,0,0001
2023-02-01 00:00:00,-14.699999999999998,-68.8,288.6582,287.64746,78789.03,0.00786576,1.9152136e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-71.0,278.22656,275.6006,59730.027,0.016249899,2.1672034e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.9,279.52734,276.7705,61297.027,0.018169422,2.188157e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.80000000000001,281.0547,278.03418,63252.027,0.017309804,2.2030326e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.70000000000002,281.01172,277.75098,63018.027,0.015517461,2.2158776e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.60000000000002,280.5078,277.19043,62192.027,0.014424953,2.229427e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.50000000000003,280.34375,277.2002,62041.027,0.014645967,2.2522334e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.40000000000003,280.60938,277.51074,62496.027,0.015211332,2.2824626e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.30000000000004,280.75977,278.33887,63012.027,0.01653621,2.3156116e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.20000000000005,280.2539,278.2627,63144.027,0.023018662,2.3636974e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.10000000000005,279.8203,278.28027,63097.027,0.028911222,2.4013608e+07,0,0001
2023-02-01 00:00:00,-14.799999999999997,-70.00000000000006,279.64844,278.20996,62956.027,0.029778693,2.36418e+07,0,0001
